frameIndex,frameTime,voiceProb_sma,F0_sma,pcm_intensity_sma,pcm_loudness_sma,pcm_RMSenergy_sma,pcm_LOGenergy_sma
3734,18.670000,0,0,0,0,0,-4.158871e+01
3735,18.675000,0,0,0,0,0,-4.158871e+01
3736,18.680000,0,0,0,0,0,-4.158871e+01
3737,18.685000,0,0,0,0,0,-4.158871e+01
3738,18.690000,0,0,0,0,0,-4.158871e+01
3739,18.695000,0,0,0,0,0,-4.158871e+01
3740,18.700000,0,0,0,0,0,-4.158871e+01
3741,18.705000,0,0,0,0,0,-4.158871e+01
3742,18.710000,0,0,0,0,0,-4.158871e+01
3743,18.715000,0,0,0,0,0,-4.158871e+01
3744,18.720000,0,0,0,0,0,-4.158871e+01
3745,18.725000,0,0,0,0,0,-4.158871e+01
3746,18.730000,0,0,0,0,0,-4.158871e+01
3747,18.735000,0,0,0,0,0,-4.158871e+01
3748,18.740000,0,0,0,0,0,-4.158871e+01
3749,18.745000,0,0,0,0,0,-4.158871e+01
3750,18.750000,0,0,0,0,0,-4.158871e+01
3751,18.755000,0,0,0,0,0,-4.158871e+01
3752,18.760000,0,0,0,0,0,-4.158871e+01
3753,18.765000,0,0,0,0,0,-4.158871e+01
3754,18.770000,0,0,0,0,0,-4.158871e+01
3755,18.775000,0,0,0,0,0,-4.158871e+01
3756,18.780000,0,0,0,0,0,-4.158871e+01
3757,18.785000,0,0,0,0,0,-4.158871e+01
3758,18.790000,0,0,0,0,0,-4.158871e+01
3759,18.795000,0,0,0,0,0,-4.158871e+01
3760,18.800000,0,0,0,0,0,-4.158871e+01
3761,18.805000,0,0,0,0,0,-4.158871e+01
3762,18.810000,0,0,0,0,0,-4.158871e+01
3763,18.815000,0,0,0,0,0,-4.158871e+01
3764,18.820000,0,0,0,0,0,-4.158871e+01
3765,18.825000,0,0,0,0,0,-4.158871e+01
3766,18.830000,0,0,0,0,0,-4.158871e+01
3767,18.835000,0,0,0,0,0,-4.158871e+01
3768,18.840000,0,0,0,0,0,-4.158871e+01
3769,18.845000,0,0,0,0,0,-4.158871e+01
3770,18.850000,0,0,0,0,0,-4.158871e+01
3771,18.855000,0,0,0,0,0,-4.158871e+01
3772,18.860000,0,0,0,0,0,-4.158871e+01
3773,18.865000,0,0,0,0,0,-4.158871e+01
3774,18.870000,0,0,0,0,0,-4.158871e+01
3775,18.875000,0,0,0,0,0,-4.158871e+01
3776,18.880000,0,0,0,0,0,-4.158871e+01
3777,18.885000,0,0,0,0,0,-4.158871e+01
3778,18.890000,0,0,0,0,0,-4.158871e+01
3779,18.895000,0,0,0,0,0,-4.158871e+01
3780,18.900000,0,0,0,0,0,-4.158871e+01
3781,18.905000,0,0,0,0,0,-4.158871e+01
3782,18.910000,0,0,0,0,0,-4.158871e+01
3783,18.915000,0,0,0,0,0,-4.158871e+01
3784,18.920000,0,0,0,0,0,-4.158871e+01
3785,18.925000,0,0,0,0,0,-4.158871e+01
3786,18.930000,0,0,0,0,0,-4.158871e+01
3787,18.935000,0,0,0,0,0,-4.158871e+01
3788,18.940000,0,0,0,0,0,-4.158871e+01
3789,18.945000,0,0,0,0,0,-4.158871e+01
3790,18.950000,0,0,0,0,0,-4.158871e+01
3791,18.955000,0,0,0,0,0,-4.158871e+01
3792,18.960000,0,0,0,0,0,-4.158871e+01
3793,18.965000,0,0,0,0,0,-4.158871e+01
3794,18.970000,0,0,0,0,0,-4.158871e+01
3795,18.975000,0,0,0,0,0,-4.158871e+01
3796,18.980000,0,0,0,0,0,-4.158871e+01
3797,18.985000,0,0,0,0,0,-4.158871e+01
3798,18.990000,0,0,0,0,0,-4.158871e+01
3799,18.995000,0,0,0,0,0,-4.158871e+01
3800,19.000000,0,0,0,0,0,-4.158871e+01
3801,19.005000,0,0,0,0,0,-4.158871e+01
3802,19.010000,0,0,0,0,0,-4.158871e+01
3803,19.015000,0,0,0,0,0,-4.158871e+01
3804,19.020000,0,0,0,0,0,-4.158871e+01
3805,19.025000,0,0,0,0,0,-4.158871e+01
3806,19.030000,0,0,0,0,0,-4.158871e+01
3807,19.035000,0,0,0,0,0,-4.158871e+01
3808,19.040000,0,0,0,0,0,-4.158871e+01
3809,19.045000,0,0,0,0,0,-4.158871e+01
3810,19.050000,0,0,0,0,0,-4.158871e+01
3811,19.055000,0,0,0,0,0,-4.158871e+01
3812,19.060000,0,0,0,0,0,-4.158871e+01
3813,19.065000,0,0,0,0,0,-4.158871e+01
3814,19.070000,0,0,0,0,0,-4.158871e+01
3815,19.075000,0,0,0,0,0,-4.158871e+01
3816,19.080000,0,0,0,0,0,-4.158871e+01
3817,19.085000,0,0,0,0,0,-4.158871e+01
3818,19.090000,0,0,0,0,0,-4.158871e+01
3819,19.095000,0,0,0,0,0,-4.158871e+01
3820,19.100000,0,0,0,0,0,-4.158871e+01
3821,19.105000,0,0,0,0,0,-4.158871e+01
3822,19.110000,0,0,0,0,0,-4.158871e+01
3823,19.115000,0,0,0,0,0,-4.158871e+01
3824,19.120000,0,0,0,0,0,-4.158871e+01
3825,19.125000,0,0,0,0,0,-4.158871e+01
3826,19.130000,0,0,0,0,0,-4.158871e+01
3827,19.135000,0,0,0,0,0,-4.158871e+01
3828,19.140000,0,0,0,0,0,-4.158871e+01
3829,19.145000,0,0,0,0,0,-4.158871e+01
3830,19.150000,0,0,0,0,0,-4.158871e+01
3831,19.155000,0,0,0,0,0,-4.158871e+01
3832,19.160000,0,0,0,0,0,-4.158871e+01
3833,19.165000,0,0,0,0,0,-4.158871e+01
3834,19.170000,0,0,0,0,0,-4.158871e+01
3835,19.175000,0,0,0,0,0,-4.158871e+01
3836,19.180000,0,0,0,0,0,-4.158871e+01
3837,19.185000,0,0,0,0,0,-4.158871e+01
3838,19.190000,0,0,0,0,0,-4.158871e+01
3839,19.195000,0,0,0,0,0,-4.158871e+01
3840,19.200000,0,0,0,0,0,-4.158871e+01
3841,19.205000,0,0,0,0,0,-4.158871e+01
3842,19.210000,0,0,0,0,0,-4.158871e+01
3843,19.215000,0,0,0,0,0,-4.158871e+01
3844,19.220000,0,0,0,0,0,-4.158871e+01
3845,19.225000,0,0,0,0,0,-4.158871e+01
3846,19.230000,0,0,0,0,0,-4.158871e+01
3847,19.235000,0,0,0,0,0,-4.158871e+01
3848,19.240000,0,0,0,0,0,-4.158871e+01
3849,19.245000,0,0,0,0,0,-4.158871e+01
3850,19.250000,0,0,0,0,0,-4.158871e+01
3851,19.255000,0,0,0,0,0,-4.158871e+01
3852,19.260000,0,0,0,0,0,-4.158871e+01
3853,19.265000,0,0,0,0,0,-4.158871e+01
3854,19.270000,0,0,0,0,0,-4.158871e+01
3855,19.275000,0,0,0,0,0,-4.158871e+01
3856,19.280000,0,0,0,0,0,-4.158871e+01
3857,19.285000,0,0,0,0,0,-4.158871e+01
3858,19.290000,0,0,0,0,0,-4.158871e+01
3859,19.295000,0,0,0,0,0,-4.158871e+01
3860,19.300000,0,0,0,0,0,-4.158871e+01
3861,19.305000,0,0,0,0,0,-4.158871e+01
3862,19.310000,0,0,0,0,0,-4.158871e+01
3863,19.315000,0,0,0,0,0,-4.158871e+01
3864,19.320000,0,0,0,0,0,-4.158871e+01
3865,19.325000,0,0,0,0,0,-4.158871e+01
3866,19.330000,0,0,0,0,0,-4.158871e+01
3867,19.335000,0,0,0,0,0,-4.158871e+01
3868,19.340000,0,0,0,0,0,-4.158871e+01
3869,19.345000,0,0,0,0,0,-4.158871e+01
3870,19.350000,0,0,0,0,0,-4.158871e+01
3871,19.355000,0,0,0,0,0,-4.158871e+01
3872,19.360000,0,0,0,0,0,-4.158871e+01
3873,19.365000,0,0,0,0,0,-4.158871e+01
3874,19.370000,0,0,0,0,0,-4.158871e+01
3875,19.375000,0,0,0,0,0,-4.158871e+01
3876,19.380000,0,0,0,0,0,-4.158871e+01
3877,19.385000,0,0,0,0,0,-4.158871e+01
3878,19.390000,0,0,0,0,0,-4.158871e+01
3879,19.395000,0,0,0,0,0,-4.158871e+01
3880,19.400000,0,0,0,0,0,-4.158871e+01
3881,19.405000,0,0,0,0,0,-4.158871e+01
3882,19.410000,0,0,0,0,0,-4.158871e+01
3883,19.415000,0,0,0,0,0,-4.158871e+01
3884,19.420000,0,0,0,0,0,-4.158871e+01
3885,19.425000,0,0,0,0,0,-4.158871e+01
3886,19.430000,0,0,0,0,0,-4.158871e+01
3887,19.435000,0,0,0,0,0,-4.158871e+01
3888,19.440000,0,0,0,0,0,-4.158871e+01
3889,19.445000,0,0,0,0,0,-4.158871e+01
3890,19.450000,0,0,0,0,0,-4.158871e+01
3891,19.455000,0,0,0,0,0,-4.158871e+01
3892,19.460000,0,0,0,0,0,-4.158871e+01
3893,19.465000,0,0,0,0,0,-4.158871e+01
3894,19.470000,0,0,0,0,0,-4.158871e+01
3895,19.475000,0,0,0,0,0,-4.158871e+01
3896,19.480000,0,0,0,0,0,-4.158871e+01
3897,19.485000,0,0,0,0,0,-4.158871e+01
3898,19.490000,0,0,0,0,0,-4.158871e+01
3899,19.495000,0,0,0,0,0,-4.158871e+01
3900,19.500000,0,0,0,0,0,-4.158871e+01
3901,19.505000,0,0,0,0,0,-4.158871e+01
3902,19.510000,0,0,0,0,0,-4.158871e+01
3903,19.515000,0,0,0,0,0,-4.158871e+01
3904,19.520000,0,0,0,0,0,-4.158871e+01
3905,19.525000,0,0,0,0,0,-4.158871e+01
3906,19.530000,0,0,0,0,0,-4.158871e+01
3907,19.535000,0,0,0,0,0,-4.158871e+01
3908,19.540000,0,0,0,0,0,-4.158871e+01
3909,19.545000,0,0,0,0,0,-4.158871e+01
3910,19.550000,0,0,0,0,0,-4.158871e+01
3911,19.555000,0,0,0,0,0,-4.158871e+01
3912,19.560000,0,0,0,0,0,-4.158871e+01
3913,19.565000,0,0,0,0,0,-4.158871e+01
3914,19.570000,0,0,0,0,0,-4.158871e+01
3915,19.575000,0,0,0,0,0,-4.158871e+01
3916,19.580000,0,0,0,0,0,-4.158871e+01
3917,19.585000,0,0,0,0,0,-4.158871e+01
3918,19.590000,0,0,0,0,0,-4.158871e+01
3919,19.595000,0,0,0,0,0,-4.158871e+01
3920,19.600000,0,0,0,0,0,-4.158871e+01
3921,19.605000,0,0,0,0,0,-4.158871e+01
3922,19.610000,0,0,0,0,0,-4.158871e+01
3923,19.615000,0,0,0,0,0,-4.158871e+01
3924,19.620000,0,0,0,0,0,-4.158871e+01
3925,19.625000,0,0,0,0,0,-4.158871e+01
3926,19.630000,0,0,0,0,0,-4.158871e+01
3927,19.635000,0,0,0,0,0,-4.158871e+01
3928,19.640000,0,0,0,0,0,-4.158871e+01
3929,19.645000,0,0,0,0,0,-4.158871e+01
3930,19.650000,0,0,0,0,0,-4.158871e+01
3931,19.655000,0,0,0,0,0,-4.158871e+01
3932,19.660000,0,0,0,0,0,-4.158871e+01
3933,19.665000,0,0,0,0,0,-4.158871e+01
3934,19.670000,0,0,0,0,0,-4.158871e+01
3935,19.675000,0,0,0,0,0,-4.158871e+01
3936,19.680000,0,0,0,0,0,-4.158871e+01
3937,19.685000,0,0,0,0,0,-4.158871e+01
3938,19.690000,0,0,0,0,0,-4.158871e+01
3939,19.695000,0,0,0,0,0,-4.158871e+01
3940,19.700000,0,0,0,0,0,-4.158871e+01
3941,19.705000,0,0,0,0,0,-4.158871e+01
3942,19.710000,0,0,0,0,0,-4.158871e+01
3943,19.715000,0,0,0,0,0,-4.158871e+01
3944,19.720000,0,0,0,0,0,-4.158871e+01
3945,19.725000,0,0,0,0,0,-4.158871e+01
3946,19.730000,0,0,0,0,0,-4.158871e+01
3947,19.735000,0,0,0,0,0,-4.158871e+01
3948,19.740000,0,0,0,0,0,-4.158871e+01
3949,19.745000,0,0,0,0,0,-4.158871e+01
3950,19.750000,0,0,0,0,0,-4.158871e+01
3951,19.755000,0,0,0,0,0,-4.158871e+01
3952,19.760000,0,0,0,0,0,-4.158871e+01
3953,19.765000,0,0,0,0,0,-4.158871e+01
3954,19.770000,0,0,0,0,0,-4.158871e+01
3955,19.775000,0,0,0,0,0,-4.158871e+01
3956,19.780000,0,0,0,0,0,-4.158871e+01
3957,19.785000,0,0,0,0,0,-4.158871e+01
3958,19.790000,0,0,0,0,0,-4.158871e+01
3959,19.795000,0,0,0,0,0,-4.158871e+01
3960,19.800000,0,0,0,0,0,-4.158871e+01
3961,19.805000,0,0,0,0,0,-4.158871e+01
3962,19.810000,0,0,0,0,0,-4.158871e+01
3963,19.815000,0,0,0,0,0,-4.158871e+01
3964,19.820000,0,0,0,0,0,-4.158871e+01
3965,19.825000,0,0,0,0,0,-4.158871e+01
3966,19.830000,0,0,0,0,0,-4.158871e+01
3967,19.835000,0,0,0,0,0,-4.158871e+01
3968,19.840000,0,0,0,0,0,-4.158871e+01
3969,19.845000,0,0,0,0,0,-4.158871e+01
3970,19.850000,0,0,0,0,0,-4.158871e+01
3971,19.855000,0,0,0,0,0,-4.158871e+01
3972,19.860000,0,0,0,0,0,-4.158871e+01
3973,19.865000,0,0,0,0,0,-4.158871e+01
3974,19.870000,0,0,0,0,0,-4.158871e+01
3975,19.875000,0,0,0,0,0,-4.158871e+01
3976,19.880000,0,0,0,0,0,-4.158871e+01
3977,19.885000,0,0,0,0,0,-4.158871e+01
3978,19.890000,0,0,0,0,0,-4.158871e+01
3979,19.895000,0,0,0,0,0,-4.158871e+01
3980,19.900000,0,0,0,0,0,-4.158871e+01
3981,19.905000,0,0,0,0,0,-4.158871e+01
3982,19.910000,0,0,0,0,0,-4.158871e+01
3983,19.915000,0,0,0,0,0,-4.158871e+01
3984,19.920000,0,0,0,0,0,-4.158871e+01
3985,19.925000,0,0,0,0,0,-4.158871e+01
3986,19.930000,0,0,0,0,0,-4.158871e+01
3987,19.935000,0,0,0,0,0,-4.158871e+01
3988,19.940000,0,0,0,0,0,-4.158871e+01
3989,19.945000,0,0,0,0,0,-4.158871e+01
3990,19.950000,0,0,0,0,0,-4.158871e+01
3991,19.955000,0,0,0,0,0,-4.158871e+01
3992,19.960000,0,0,0,0,0,-4.158871e+01
3993,19.965000,0,0,0,0,0,-4.158871e+01
3994,19.970000,0,0,0,0,0,-4.158871e+01
3995,19.975000,0,0,0,0,0,-4.158871e+01
3996,19.980000,0,0,0,0,0,-4.158871e+01
3997,19.985000,0,0,0,0,0,-4.158871e+01
3998,19.990000,0,0,0,0,0,-4.158871e+01
3999,19.995000,0,0,0,0,0,-4.158871e+01
4000,20.000000,0,0,0,0,0,-4.158871e+01
4001,20.005000,0,0,0,0,0,-4.158871e+01
4002,20.010000,0,0,0,0,0,-4.158871e+01
4003,20.015000,0,0,0,0,0,-4.158871e+01
4004,20.020000,0,0,0,0,0,-4.158871e+01
4005,20.025000,0,0,0,0,0,-4.158871e+01
4006,20.030000,0,0,0,0,0,-4.158871e+01
4007,20.035000,0,0,0,0,0,-4.158871e+01
4008,20.040000,0,0,0,0,0,-4.158871e+01
4009,20.045000,0,0,0,0,0,-4.158871e+01
4010,20.050000,0,0,0,0,0,-4.158871e+01
4011,20.055000,0,0,0,0,0,-4.158871e+01
4012,20.060000,0,0,0,0,0,-4.158871e+01
4013,20.065000,0,0,0,0,0,-4.158871e+01
4014,20.070000,0,0,0,0,0,-4.158871e+01
4015,20.075000,0,0,0,0,0,-4.158871e+01
4016,20.080000,0,0,0,0,0,-4.158871e+01
4017,20.085000,0,0,0,0,0,-4.158871e+01
4018,20.090000,0,0,0,0,0,-4.158871e+01
4019,20.095000,0,0,0,0,0,-4.158871e+01
4020,20.100000,0,0,0,0,0,-4.158871e+01
4021,20.105000,0,0,0,0,0,-4.158871e+01
4022,20.110000,0,0,0,0,0,-4.158871e+01
4023,20.115000,0,0,0,0,0,-4.158871e+01
4024,20.120000,0,0,0,0,0,-4.158871e+01
4025,20.125000,0,0,0,0,0,-4.158871e+01
4026,20.130000,0,0,0,0,0,-4.158871e+01
4027,20.135000,0,0,0,0,0,-4.158871e+01
4028,20.140000,0,0,0,0,0,-4.158871e+01
4029,20.145000,0,0,0,0,0,-4.158871e+01
4030,20.150000,0,0,0,0,0,-4.158871e+01
4031,20.155000,0,0,0,0,0,-4.158871e+01
4032,20.160000,0,0,0,0,0,-4.158871e+01
4033,20.165000,0,0,0,0,0,-4.158871e+01
4034,20.170000,0,0,0,0,0,-4.158871e+01
4035,20.175000,0,0,0,0,0,-4.158871e+01
4036,20.180000,0,0,0,0,0,-4.158871e+01
4037,20.185000,0,0,0,0,0,-4.158871e+01
4038,20.190000,0,0,0,0,0,-4.158871e+01
4039,20.195000,0,0,0,0,0,-4.158871e+01
4040,20.200000,0,0,0,0,0,-4.158871e+01
4041,20.205000,0,0,0,0,0,-4.158871e+01
4042,20.210000,0,0,0,0,0,-4.158871e+01
4043,20.215000,0,0,0,0,0,-4.158871e+01
4044,20.220000,0,0,0,0,0,-4.158871e+01
4045,20.225000,0,0,0,0,0,-4.158871e+01
4046,20.230000,0,0,0,0,0,-4.158871e+01
4047,20.235000,0,0,0,0,0,-4.158871e+01
4048,20.240000,0,0,0,0,0,-4.158871e+01
4049,20.245000,0,0,0,0,0,-4.158871e+01
4050,20.250000,0,0,0,0,0,-4.158871e+01
4051,20.255000,0,0,0,0,0,-4.158871e+01
4052,20.260000,0,0,0,0,0,-4.158871e+01
4053,20.265000,0,0,0,0,0,-4.158871e+01
4054,20.270000,0,0,0,0,0,-4.158871e+01
4055,20.275000,0,0,0,0,0,-4.158871e+01
4056,20.280000,0,0,0,0,0,-4.158871e+01
4057,20.285000,0,0,0,0,0,-4.158871e+01
4058,20.290000,0,0,0,0,0,-4.158871e+01
4059,20.295000,0,0,0,0,0,-4.158871e+01
4060,20.300000,0,0,0,0,0,-4.158871e+01
4061,20.305000,0,0,0,0,0,-4.158871e+01
4062,20.310000,0,0,0,0,0,-4.158871e+01
4063,20.315000,0,0,0,0,0,-4.158871e+01
4064,20.320000,0,0,0,0,0,-4.158871e+01
4065,20.325000,0,0,0,0,0,-4.158871e+01
4066,20.330000,0,0,0,0,0,-4.158871e+01
4067,20.335000,0,0,0,0,0,-4.158871e+01
4068,20.340000,0,0,0,0,0,-4.158871e+01
4069,20.345000,0,0,0,0,0,-4.158871e+01
4070,20.350000,0,0,0,0,0,-4.158871e+01
4071,20.355000,0,0,0,0,0,-4.158871e+01
4072,20.360000,0,0,0,0,0,-4.158871e+01
4073,20.365000,0,0,0,0,0,-4.158871e+01
4074,20.370000,0,0,0,0,0,-4.158871e+01
4075,20.375000,0,0,0,0,0,-4.158871e+01
4076,20.380000,0,0,0,0,0,-4.158871e+01
4077,20.385000,0,0,0,0,0,-4.158871e+01
4078,20.390000,0,0,0,0,0,-4.158871e+01
4079,20.395000,0,0,0,0,0,-4.158871e+01
4080,20.400000,0,0,0,0,0,-4.158871e+01
4081,20.405000,0,0,0,0,0,-4.158871e+01
4082,20.410000,0,0,0,0,0,-4.158871e+01
4083,20.415000,0,0,0,0,0,-4.158871e+01
4084,20.420000,0,0,0,0,0,-4.158871e+01
4085,20.425000,0,0,0,0,0,-4.158871e+01
4086,20.430000,0,0,0,0,0,-4.158871e+01
4087,20.435000,0,0,0,0,0,-4.158871e+01
4088,20.440000,0,0,0,0,0,-4.158871e+01
4089,20.445000,0,0,0,0,0,-4.158871e+01
4090,20.450000,0,0,0,0,0,-4.158871e+01
4091,20.455000,0,0,0,0,0,-4.158871e+01
4092,20.460000,0,0,0,0,0,-4.158871e+01
4093,20.465000,0,0,0,0,0,-4.158871e+01
4094,20.470000,0,0,0,0,0,-4.158871e+01
4095,20.475000,0,0,0,0,0,-4.158871e+01
4096,20.480000,0,0,0,0,0,-4.158871e+01
4097,20.485000,0,0,0,0,0,-4.158871e+01
4098,20.490000,0,0,0,0,0,-4.158871e+01
4099,20.495000,0,0,0,0,0,-4.158871e+01
4100,20.500000,0,0,0,0,0,-4.158871e+01
4101,20.505000,0,0,0,0,0,-4.158871e+01
4102,20.510000,0,0,0,0,0,-4.158871e+01
4103,20.515000,0,0,0,0,0,-4.158871e+01
4104,20.520000,0,0,0,0,0,-4.158871e+01
4105,20.525000,0,0,0,0,0,-4.158871e+01
4106,20.530000,0,0,0,0,0,-4.158871e+01
4107,20.535000,0,0,0,0,0,-4.158871e+01
4108,20.540000,0,0,0,0,0,-4.158871e+01
4109,20.545000,0,0,0,0,0,-4.158871e+01
4110,20.550000,0,0,0,0,0,-4.158871e+01
4111,20.555000,0,0,0,0,0,-4.158871e+01
4112,20.560000,0,0,0,0,0,-4.158871e+01
4113,20.565000,0,0,0,0,0,-4.158871e+01
4114,20.570000,0,0,0,0,0,-4.158871e+01
4115,20.575000,0,0,0,0,0,-4.158871e+01
4116,20.580000,0,0,0,0,0,-4.158871e+01
4117,20.585000,0,0,0,0,0,-4.158871e+01
4118,20.590000,0,0,0,0,0,-4.158871e+01
4119,20.595000,0,0,0,0,0,-4.158871e+01
4120,20.600000,0,0,0,0,0,-4.158871e+01
4121,20.605000,0,0,0,0,0,-4.158871e+01
4122,20.610000,0,0,0,0,0,-4.158871e+01
4123,20.615000,0,0,0,0,0,-4.158871e+01
4124,20.620000,0,0,0,0,0,-4.158871e+01
4125,20.625000,0,0,0,0,0,-4.158871e+01
4126,20.630000,0,0,0,0,0,-4.158871e+01
4127,20.635000,0,0,0,0,0,-4.158871e+01
4128,20.640000,0,0,0,0,0,-4.158871e+01
4129,20.645000,0,0,0,0,0,-4.158871e+01
4130,20.650000,0,0,0,0,0,-4.158871e+01
4131,20.655000,0,0,0,0,0,-4.158871e+01
4132,20.660000,0,0,0,0,0,-4.158871e+01
4133,20.665000,0,0,0,0,0,-4.158871e+01
4134,20.670000,0,0,0,0,0,-4.158871e+01
4135,20.675000,0,0,0,0,0,-4.158871e+01
4136,20.680000,0,0,0,0,0,-4.158871e+01
4137,20.685000,0,0,0,0,0,-4.158871e+01
4138,20.690000,0,0,0,0,0,-4.158871e+01
4139,20.695000,0,0,0,0,0,-4.158871e+01
4140,20.700000,0,0,0,0,0,-4.158871e+01
4141,20.705000,0,0,0,0,0,-4.158871e+01
4142,20.710000,0,0,0,0,0,-4.158871e+01
4143,20.715000,0,0,0,0,0,-4.158871e+01
4144,20.720000,0,0,0,0,0,-4.158871e+01
4145,20.725000,0,0,0,0,0,-4.158871e+01
4146,20.730000,0,0,0,0,0,-4.158871e+01
4147,20.735000,0,0,0,0,0,-4.158871e+01
4148,20.740000,0,0,0,0,0,-4.158871e+01
4149,20.745000,0,0,0,0,0,-4.158871e+01
4150,20.750000,0,0,0,0,0,-4.158871e+01
4151,20.755000,0,0,0,0,0,-4.158871e+01
4152,20.760000,0,0,0,0,0,-4.158871e+01
4153,20.765000,0,0,0,0,0,-4.158871e+01
4154,20.770000,0,0,0,0,0,-4.158871e+01
4155,20.775000,0,0,0,0,0,-4.158871e+01
4156,20.780000,0,0,0,0,0,-4.158871e+01
4157,20.785000,0,0,0,0,0,-4.158871e+01
4158,20.790000,0,0,0,0,0,-4.158871e+01
4159,20.795000,0,0,0,0,0,-4.158871e+01
4160,20.800000,0,0,0,0,0,-4.158871e+01
4161,20.805000,0,0,0,0,0,-4.158871e+01
4162,20.810000,0,0,0,0,0,-4.158871e+01
4163,20.815000,0,0,0,0,0,-4.158871e+01
4164,20.820000,0,0,0,0,0,-4.158871e+01
4165,20.825000,0,0,0,0,0,-4.158871e+01
4166,20.830000,0,0,0,0,0,-4.158871e+01
4167,20.835000,0,0,0,0,0,-4.158871e+01
4168,20.840000,0,0,0,0,0,-4.158871e+01
4169,20.845000,0,0,0,0,0,-4.158871e+01
4170,20.850000,0,0,0,0,0,-4.158871e+01
4171,20.855000,0,0,0,0,0,-4.158871e+01
4172,20.860000,0,0,0,0,0,-4.158871e+01
4173,20.865000,0,0,0,0,0,-4.158871e+01
4174,20.870000,0,0,0,0,0,-4.158871e+01
4175,20.875000,0,0,0,0,0,-4.158871e+01
4176,20.880000,0,0,0,0,0,-4.158871e+01
4177,20.885000,0,0,0,0,0,-4.158871e+01
4178,20.890000,0,0,0,0,0,-4.158871e+01
4179,20.895000,0,0,0,0,0,-4.158871e+01
4180,20.900000,0,0,0,0,0,-4.158871e+01
4181,20.905000,0,0,0,0,0,-4.158871e+01
4182,20.910000,0,0,0,0,0,-4.158871e+01
4183,20.915000,0,0,0,0,0,-4.158871e+01
4184,20.920000,0,0,0,0,0,-4.158871e+01
4185,20.925000,0,0,0,0,0,-4.158871e+01
4186,20.930000,0,0,0,0,0,-4.158871e+01
4187,20.935000,0,0,0,0,0,-4.158871e+01
4188,20.940000,0,0,0,0,0,-4.158871e+01
4189,20.945000,0,0,0,0,0,-4.158871e+01
4190,20.950000,0,0,0,0,0,-4.158871e+01
4191,20.955000,0,0,0,0,0,-4.158871e+01
4192,20.960000,0,0,0,0,0,-4.158871e+01
4193,20.965000,0,0,0,0,0,-4.158871e+01
4194,20.970000,0,0,0,0,0,-4.158871e+01
4195,20.975000,0,0,0,0,0,-4.158871e+01
4196,20.980000,0,0,0,0,0,-4.158871e+01
4197,20.985000,0,0,0,0,0,-4.158871e+01
4198,20.990000,0,0,0,0,0,-4.158871e+01
4199,20.995000,0,0,0,0,0,-4.158871e+01
4200,21.000000,0,0,0,0,0,-4.158871e+01
4201,21.005000,0,0,0,0,0,-4.158871e+01
4202,21.010000,0,0,0,0,0,-4.158871e+01
4203,21.015000,0,0,0,0,0,-4.158871e+01
4204,21.020000,0,0,0,0,0,-4.158871e+01
4205,21.025000,0,0,0,0,0,-4.158871e+01
4206,21.030000,0,0,0,0,0,-4.158871e+01
4207,21.035000,0,0,0,0,0,-4.158871e+01
4208,21.040000,0,0,0,0,0,-4.158871e+01
4209,21.045000,0,0,0,0,0,-4.158871e+01
4210,21.050000,0,0,0,0,0,-4.158871e+01
4211,21.055000,0,0,0,0,0,-4.158871e+01
4212,21.060000,0,0,0,0,0,-4.158871e+01
4213,21.065000,0,0,0,0,0,-4.158871e+01
4214,21.070000,0,0,0,0,0,-4.158871e+01
4215,21.075000,0,0,0,0,0,-4.158871e+01
4216,21.080000,0,0,0,0,0,-4.158871e+01
4217,21.085000,0,0,0,0,0,-4.158871e+01
4218,21.090000,0,0,0,0,0,-4.158871e+01
4219,21.095000,0,0,0,0,0,-4.158871e+01
4220,21.100000,0,0,0,0,0,-4.158871e+01
4221,21.105000,0,0,0,0,0,-4.158871e+01
4222,21.110000,0,0,0,0,0,-4.158871e+01
4223,21.115000,0,0,0,0,0,-4.158871e+01
4224,21.120000,0,0,0,0,0,-4.158871e+01
4225,21.125000,0,0,0,0,0,-4.158871e+01
4226,21.130000,0,0,0,0,0,-4.158871e+01
4227,21.135000,0,0,0,0,0,-4.158871e+01
4228,21.140000,0,0,0,0,0,-4.158871e+01
4229,21.145000,0,0,0,0,0,-4.158871e+01
4230,21.150000,0,0,0,0,0,-4.158871e+01
4231,21.155000,0,0,0,0,0,-4.158871e+01
4232,21.160000,0,0,0,0,0,-4.158871e+01
4233,21.165000,0,0,0,0,0,-4.158871e+01
4234,21.170000,0,0,0,0,0,-4.158871e+01
4235,21.175000,0,0,0,0,0,-4.158871e+01
4236,21.180000,0,0,0,0,0,-4.158871e+01
4237,21.185000,0,0,0,0,0,-4.158871e+01
4238,21.190000,0,0,0,0,0,-4.158871e+01
4239,21.195000,0,0,0,0,0,-4.158871e+01
4240,21.200000,0,0,0,0,0,-4.158871e+01
4241,21.205000,0,0,0,0,0,-4.158871e+01
4242,21.210000,0,0,0,0,0,-4.158871e+01
4243,21.215000,0,0,0,0,0,-4.158871e+01
4244,21.220000,0,0,0,0,0,-4.158871e+01
4245,21.225000,0,0,0,0,0,-4.158871e+01
4246,21.230000,0,0,0,0,0,-4.158871e+01
4247,21.235000,0,0,0,0,0,-4.158871e+01
4248,21.240000,0,0,0,0,0,-4.158871e+01
